date,jd,lon,lat,h,x_ecl,y_ecl,z_ecl,vx_ecl,vy_ecl,vz_ecl,x_earth,y_earth,z_earth,vx_earth,vy_earth,vz_earth,vx_surface,vy_surface,vz_surface,v_speed,z_impact,e,q,tp,node,peri,i
2032-12-22 14:10:21.626,2463589.090528083,49.30017421344026,12.47314145010561,0.9896046156593248,6184285.318475589,-183282.9787707875,1549727.085699022,-9888.890461004758,13873.898288540324,-3230.718921632591,4062255.459812898,4722836.72205402,1368767.8644705713,-9888.890461004758,13873.898288540324,-3230.718921632591,-9544.495735452376,13577.67391396625,-3230.718921632591,16908.22795294241,101.19135547261034,0.6615628973586996,0.8514977830835335,2460636.9177207244,271.3655948563577,134.36131666003234,3.4082251608306957
2032-12-22 14:10:32.031,2463589.090648511,50.11758179785525,12.666995383203222,1.0201096806210486,6190833.472844695,-89218.0757258593,1531748.2290632722,-9918.887550555179,13852.393523861783,-3231.0832618305285,3991492.135174505,4776748.933152745,1389709.2340605678,-9918.887550555179,13852.393523861783,-3231.0832618305285,-9570.561484107915,13561.329292905253,-3231.0832618305285,16909.914203111184,101.81753651753347,0.6615629123594868,0.8514977550294317,2460636.9177163336,271.3656049173162,134.36130004209016,3.408229297444627
2032-12-22 14:10:33.736,2463589.090668241,50.2369421130142,12.687156433675229,1.0233075235406393,6191867.53819433,-75773.45289992192,1528288.7044207,-9923.290964817712,13849.317394219017,-3230.7794766934567,3981221.2862988156,4784679.845361115,1391886.287627457,-9923.290964817712,13849.317394219017,-3230.7794766934567,-9574.386567063624,13559.002125462093,-3230.7794766934567,16910.155315693515,101.91120737806287,0.6615620125155521,0.8514979290411211,2460636.9177091387,271.36559870847316,134.36131688345017,3.4082246322203003
2032-12-22 14:10:41.484,2463589.090757911,50.829097605450265,12.827148534320191,1.0456434555914762,6195549.910975452,-7547.509353955121,1515168.6132188835,-9945.114646849097,13833.596930814807,-3231.062596302263,3929412.884883616,4822934.918839103,1406998.485970075,-9945.114646849097,13833.596930814807,-3231.062596302263,-9593.420644815464,13547.059590713214,-3231.062596302263,16911.42539007076,102.36296249335027,0.6615629124842562,0.8514977610386626,2460636.917723765,271.3656123423668,134.36129993795672,3.4082292867396107
2032-12-22 14:10:50.466,2463589.0908618695,51.58868236547301,12.993469034303638,1.0724774935147818,6199417.942236033,78976.6436498017,1497201.2082578538,-9973.006323383412,13813.539211665195,-3230.9300526137113,3862592.2110677278,4871401.477833682,1424942.3298954132,-9973.006323383412,13813.539211665195,-3230.9300526137113,-9617.778083715548,13531.874512515296,-3230.9300526137113,16913.07754653016,102.9451663024236,0.6615629003339301,0.851497799148828,2460636.917722018,271.3656051672942,134.3613087603705,3.4082291149222264
2032-12-22 14:10:57.817,2463589.090946951,52.13746312613087,13.120624030714467,1.0932098971145678,6201285.6092925705,142151.67564259924,1484749.5694095574,-9993.342928246342,13798.791937573333,-3231.14630295247,3813818.7625410184,4905679.95071092,1438652.9318956647,-9993.342928246342,13798.791937573333,-3231.14630295247,-9635.615062621946,13520.683854797904,-3231.14630295247,16914.321623035998,103.3616575430715,0.6615629089348831,0.8514977827059007,2460636.917726126,271.3656153439608,134.36130082500185,3.408230011904389
2032-12-22 14:10:59.828,2463589.0909702326,52.297412475718765,13.152871815570093,1.098497722190883,6201818.3151531955,160293.595266313,1480671.1788631417,-9999.25095280849,13794.547634222261,-3231.0050290231025,3799616.199904636,4915670.074463113,1442128.9967333216,-9999.25095280849,13794.547634222261,-3231.0050290231025,-9640.794595785736,13517.47521876907,-3231.0050290231025,16914.681499388036,103.48446013906354,0.6615629122286926,0.8514977760842338,2460636.917725968,271.36561315661885,134.3613019497929,3.4082279568671696
2032-12-22 14:11:03.971,2463589.0910181827,52.64770993985416,13.225666178134782,1.1104785539273907,6202728.698291722,200009.7612524017,1472000.1296063191,-10012.164504199449,13785.228241288123,-3230.813256090163,3768383.7607610947,4937356.647390823,1449974.0545494936,-10012.164504199449,13785.228241288123,-3230.813256090163,-9652.126737153194,13510.433331482533,-3230.813256090163,16915.481478522262,103.75249317444792,0.66156292045536,0.8514977597942673,2460636.917720258,271.36560708982944,134.36130184041892,3.408227911107019
2032-12-22 14:11:18.612,2463589.091187633,53.757644847357554,13.476841730902947,1.1522896124402167,6203365.908806596,327331.27257912705,1446283.938311156,-10053.44628010113,13755.090836691126,-3231.150885457626,3668265.795609005,5004283.3785378095,1477025.9005258642,-10053.44628010113,13755.090836691126,-3231.150885457626,-9688.52813827972,13487.596644899013,-3231.150885457626,16918.131598563792,104.59085288287429,0.6615629471748374,0.8514977035732243,2460636.9177244995,271.36562244695216,134.36128491218338,3.4082305973803013
2032-12-22 14:11:32.004,2463589.0913426364,54.951610097727325,13.717549195329445,1.1930418596126198,6201751.138972119,461880.99858154444,1416185.1376766833,-10097.647558356663,13722.863482651293,-3230.415422223652,3559621.246868018,5074538.949815445,1502924.6875411742,-10097.647558356663,13722.863482651293,-3230.415422223652,-9727.606298881046,13463.291777226685,-3230.415422223652,16921.055924052445,105.49817184490928,0.6615629253558811,0.8514977697507274,2460636.917717879,271.36559246572534,134.3613150071605,3.408227136038626
2032-12-22 14:11:35.494,2463589.0913830358,55.191379894888215,13.78351442132315,1.2043263443617664,6200608.45308083,489973.8719980261,1411740.7719233762,-10106.690926779771,13716.054719391868,-3231.0608539882915,3537370.1630644323,5087975.073209779,1510017.7398383236,-10106.690926779771,13716.054719391868,-3231.0608539882915,-9735.669889619428,13458.105588777858,-3231.0608539882915,16921.69106444482,105.67313546372012,0.6615629148044845,0.8514977967306708,2460636.9177287943,271.3656100875133,134.36130998990578,3.408226972014075
2032-12-22 14:11:38.567,2463589.091418598,55.506560580242564,13.83930266202569,1.2139088947325247,6199702.982536724,524922.7456958994,1403128.8715386526,-10118.322790799137,13707.599031716045,-3230.563350851402,3508498.791177773,5106149.859202673,1516014.9862180236,-10118.322790799137,13707.599031716045,-3230.563350851402,-9745.976427187263,13451.75523498978,-3230.563350851402,16922.479575559515,105.91427642202541,0.6615629159552643,0.851497798062394,2460636.91771857,271.36559110909707,134.36132021982132,3.408226785657932
2032-12-22 14:11:52.823,2463589.091583595,56.60812781460454,14.089575450506342,1.2573363605930565,6193426.453612388,650767.4162577186,1377897.7191361147,-10159.675646454953,13676.816348122758,-3231.3221504464027,3406030.6033949107,5167111.356309965,1542902.2493336666,-10159.675646454953,13676.816348122758,-3231.3221504464027,-9782.883899845296,13428.444650367126,-3231.3221504464027,16925.4065229108,106.73244569645516,0.6615629502570964,0.851497722511288,2460636.917720143,271.3656097590882,134.36129581202488,3.4082291509011875
2032-12-22 14:11:53.335,2463589.0915895207,56.72967350716489,14.108929103158133,1.2607244639106143,6192794.530786865,663846.7557093776,1374494.4434807436,-10164.082118454275,13673.599850599769,-3231.071744350569,3394777.1679346943,5173891.719638233,1544980.2731094116,-10164.082118454275,13673.599850599769,-3231.071744350569,-9786.795939895133,13426.048766395892,-3231.071744350569,16925.719626176287,106.82588622177092,0.6615629216352008,0.8514977949766123,2460636.9177180147,271.36559410197594,134.3613160636803,3.408227504334327
2032-12-22 14:11:57.852,2463589.0916418047,57.029191897687554,14.168877685236973,1.2712463644080219,6190763.065417687,697933.7762042747,1366737.978788335,-10175.447110984675,13665.191235055874,-3230.9071508788,3366807.6048345,5190216.442132596,1551415.9424906122,-10175.447110984675,13665.191235055874,-3230.9071508788,-9796.97051474776,13419.679723798215,-3230.9071508788,16926.52345207833,107.049780972066,0.6615629537243077,0.8514977175874253,2460636.91771978,271.3655998238779,134.36130490097415,3.4082278356718967
2032-12-22 14:11:58.354,2463589.0916476143,57.1197482734539,14.18837347491962,1.2746770120617719,6190080.25248503,707936.3388158394,1364684.6517594715,-10178.758785604408,13662.712602936885,-3230.957578436383,3358315.141782826,5195090.207331328,1553508.5248981803,-10178.758785604408,13662.712602936885,-3230.957578436383,-9799.92678876256,13417.820371924145,-3230.957578436383,16926.77037925381,107.1173582474242,0.6615624963565017,0.8514978337951911,2460636.9177188613,271.3656081792969,134.36130671653493,3.4082259061506877
2032-12-22 14:12:08.532,2463589.091765421,57.97844015263011,14.369378142199642,1.306734867217954,6182792.559541548,804765.7901956714,1343897.2354229356,-10211.014940537454,13638.59770817495,-3231.0896189255595,3277478.9598736716,5240673.58056655,1572928.3773605744,-10211.014940537454,13638.59770817495,-3231.0896189255595,-9828.858951307348,13399.600145202141,-3231.0896189255595,16929.137380904092,107.75481554055698,0.6615629449602187,0.8514977481039567,2460636.9177155574,271.3655893190916,134.36131412424754,3.408227982438259
2032-12-22 14:12:17.067,2463589.0918641984,58.62297071675741,14.530081097526429,1.3355091498674687,6175587.630223406,878720.1357753879,1330638.919911615,-10235.458483143644,13619.965858391863,-3232.3997824892263,3216023.4623319344,5273445.182293919,1590157.4103970244,-10235.458483143644,13619.965858391863,-3232.3997824892263,-9850.912750747082,13385.449701500856,-3232.3997824892263,16931.011608527035,108.22129399355315,0.6615629508118644,0.8514977377163698,2460636.917725286,271.36561754584653,134.36129384975354,3.408229002451631
2032-12-22 14:12:19.386,2463589.091891045,58.844985575128035,14.580191601177411,1.3445414549608368,6173051.204605247,903689.8969788054,1325675.2944025006,-10243.792438600709,13613.642611189565,-3232.6435180731864,3194848.844217596,5284682.111681359,1595527.3209336014,-10243.792438600709,13613.642611189565,-3232.6435180731864,-9858.427296294343,13380.670531983928,-3232.6435180731864,16931.65428293305,108.38374864638071,0.661562936484923,0.8514977750732305,2460636.9177263738,271.3656165050244,134.36129930352655,3.408231097728472
2032-12-22 14:12:20.295,2463589.0919015664,58.94377416837584,14.586590920664843,1.3456969651478228,6172326.157775274,914087.2176380405,1321917.5282001786,-10247.466328955921,13611.027719624033,-3231.997625900512,3185640.9106752067,5290030.9686792195,1596212.9962558986,-10247.466328955921,13611.027719624033,-3231.997625900512,-9861.711141800197,13378.727093600428,-3231.997625900512,16931.907569531875,108.46198702674756,0.6615629535574729,0.8514977345148529,2460636.917717949,271.3656013602554,134.3613028147265,3.4082284509291343
2032-12-22 14:12:25.209,2463589.0919584366,59.32193775397857,14.68387331883172,1.3633200684038107,6167334.661997108,957462.4201742931,1314488.6730786334,-10261.838066156237,13599.969823587098,-3232.9641943626166,3149277.32414065,5308616.607183503,1606634.2596739447,-10261.838066156237,13599.969823587098,-3232.9641943626166,-9874.727592707846,13370.320872423685,-3232.9641943626166,16933.038201804924,108.73296986851804,0.6615626937597827,0.8514977916426356,2460636.917717549,271.3656114393842,134.36129813717275,3.4082288584411313
2032-12-22 14:12:29.231,2463589.0920049846,59.670683858350735,14.743702597478796,1.3742114956253901,6163293.291053262,995982.2123803972,1304786.124944887,-10275.00881127317,13590.148150608315,-3232.462670715644,3116062.957470243,5326244.583476931,1613041.1875812253,-10275.00881127317,13590.148150608315,-3232.462670715644,-9886.612885370057,13362.921229543981,-3232.462670715644,16934.036525581625,108.99379865533496,0.661562970007159,0.8514976995267443,2460636.9177179565,271.3656073222088,134.36129402284016,3.4082282370969668
2032-12-22 14:12:36.573,2463589.0920899697,60.28072836073876,14.887303469644689,1.4005175854766623,6154515.73711763,1064987.7540780343,1291653.4813967084,-10298.167004092775,13572.369170964088,-3233.490564904695,3057175.32535133,5355612.467457805,1628412.023795726,-10298.167004092775,13572.369170964088,-3233.490564904695,-9907.629538064759,13349.436404259848,-3233.490564904695,16935.880154519255,109.43360862229707,0.6615629523079006,0.8514977471409969,2460636.9177279635,271.3656217905641,134.36129251408553,3.4082301570972557
2032-12-22 14:12:43.322,2463589.092168077,60.94492935173408,15.012138918842096,1.4235746259991733,6144982.1483680075,1138176.2199835496,1274512.0161345992,-10323.233667390208,13553.391181140865,-3233.19370948915,2993166.302455951,5387596.005208941,1641766.232223045,-10323.233667390208,13553.391181140865,-3233.19370948915,-9930.363924733918,13335.126026545677,-3233.19370948915,16937.864546175617,109.92312854225531,0.6615629441677737,0.8514977737098974,2460636.917718868,271.36559866106757,134.36131034466146,3.4082280510195213
2032-12-22 14:12:44.469,2463589.092181353,60.95814401029384,15.014864352179329,1.4240799649571025,6144736.563847391,1140056.614183234,1274015.3327739167,-10323.887505172908,13552.902809329415,-3233.1613184615007,2991885.9368352355,5388218.317760506,1642057.7005351305,-10323.887505172908,13552.902809329415,-3233.1613184615007,-9930.972382764361,13334.731020478694,-3233.1613184615007,16937.9041196643,109.93220499066366,0.6615629626529537,0.8514977268841347,2460636.9177262755,271.36560939189116,134.3613017861166,3.4082282433125575
2032-12-22 14:12:46.909,2463589.092209594,61.20137527633025,15.071178179480414,1.4345401030429068,6140710.077710031,1167231.5279212228,1268811.212318902,-10333.084871983607,13545.792778748166,-3233.5876504332796,2968210.66850295,5399462.157264951,1648079.3155725237,-10333.084871983607,13545.792778748166,-3233.5876504332796,-9939.349835771516,13329.347417893909,-3233.5876504332796,16938.661896318757,110.10678532217136,0.6615629534361523,0.8514977519307116,2460636.91772442,271.36560967880877,134.36130223844165,3.4082286748620954
2032-12-22 14:12:51.790,2463589.092266086,61.59973649758008,15.152940180062513,1.4497904490152869,6134103.071893624,1211630.7030033797,1259111.6446502027,-10348.294803415894,13534.14203784977,-3233.7600267476328,2929483.234553482,5417906.3457315685,1656819.3619464585,-10348.294803415894,13534.14203784977,-3233.7600267476328,-9953.214795611766,13320.520726347904,-3233.7600267476328,16939.892594088073,110.3956719837184,0.6615629767816802,0.8514976974179265,2460636.917720825,271.3656110428304,134.36129257084275,3.408228601108321
2032-12-22 14:12:52.036,2463589.0922689335,61.60754801937762,15.1726904765058,1.453485524166494,6133450.164634626,1213286.8566846685,1260696.502774847,-10348.624438201128,13533.675863168193,-3234.6509957983467,2928474.374295791,5417805.859502186,1658930.106606564,-10348.624438201128,13533.675863168193,-3234.6509957983467,-9953.551757969268,13320.128118925164,-3234.6509957983467,16939.951970645405,110.39406145808037,0.6615629563894269,0.8514977470770049,2460636.917729543,271.36562808833094,134.36128782535002,3.4082308032486495
2032-12-22 14:12:57.204,2463589.0923287454,62.09308388260003,15.247154050281868,1.4674561216280766,6125685.362969665,1265990.7718719963,1246546.3449880835,-10367.068428418974,13519.79034812239,-3233.683658614302,2881452.5426485986,5440528.692330737,1666886.4337917354,-10367.068428418974,13519.79034812239,-3233.683658614302,-9970.338772891055,13309.671490321587,-3233.683658614302,16941.420260134128,110.75544163383837,0.6615629706937732,0.8514977162411238,2460636.9177206745,271.3656011487939,134.36130427684333,3.4082273201749262
2032-12-22 14:12:58.550,2463589.0923443288,62.19456804587517,15.287558785547683,1.475062652466232,6123280.944964729,1278088.9007921126,1246013.9732253645,-10370.977235320575,13516.547009657368,-3234.704985334156,2871265.7158656213,5444588.783734537,1671202.48793967,-10370.977235320575,13516.547009657368,-3234.704985334156,-9973.951513223554,13307.170987067826,-3234.704985334156,16941.77749851944,110.82074784830932,0.6615629502727218,0.8514977666046579,2460636.917729914,271.3656194939145,134.36129877245548,3.4082297646849806
