date,jd,lon,lat,h,x_ecl,y_ecl,z_ecl,vx_ecl,vy_ecl,vz_ecl,x_earth,y_earth,z_earth,vx_earth,vy_earth,vz_earth,vx_surface,vy_surface,vz_surface,v_speed,z_impact,e,q,tp,node,peri,i
2032-12-22 14:05:16.654,2463589.086998311,26.14778864195168,7.455019663193618,0.35704130306547766,5386133.73209359,-2725921.476843772,2059016.054540235,-9067.407704551137,14418.52457332486,-3253.994709921852,5677641.571936465,2787322.370133102,822102.0474025209,-9067.407704551137,14418.52457332486,-3253.994709921852,-8864.152927987421,14004.50437190205,-3253.994709921852,16890.465695343366,82.5504315458341,0.6615627672018547,0.8514978070606956,2460636.9177198466,271.36560017335404,134.36131291847647,3.408226994287381
2032-12-22 14:05:18.240,2463589.0870166696,26.268694610806,7.481447919217533,0.35956316272723776,5393197.876562093,-2713594.628904941,2056806.370321083,-9071.583952448244,14415.929365769573,-3253.8616833938568,5671408.6695578145,2799130.119359778,825000.5263794591,-9071.583952448244,14415.929365769573,-3253.8616833938568,-8867.468141130706,14002.363674809525,-3253.8616833938568,16890.405429422117,82.6504251399719,0.6615627652292534,0.8514978136692888,2460636.9177208277,271.36560152657864,134.36131283117322,3.4082271660586483
2032-12-22 14:05:21.027,2463589.087048926,26.47883684612396,7.525106950754541,0.3637483437417548,5405441.81732974,-2692239.7567708166,2052723.9079560994,-9078.841491022087,14411.436761851786,-3253.5463101379432,5660543.56765238,2819632.835879212,829788.3948995669,-9078.841491022087,14411.436761851786,-3253.5463101379432,-8873.230597861933,13998.663366710764,-3253.5463101379432,16890.30375361957,82.82466449840753,0.6615627711499901,0.8514978023284544,2460636.91771939,271.3656021663847,134.3613097526003,3.4082285634124174
2032-12-22 14:05:27.663,2463589.0871257302,26.978920077415896,7.631744792301363,0.3740707596655999,5434198.1271677865,-2641108.6918949303,2043200.23077822,-9096.13378727469,14400.687304891491,-3252.89119955214,5634341.181477738,2868229.586833514,841480.8843258976,-9096.13378727469,14400.687304891491,-3252.89119955214,-8886.979162731765,13989.824618107861,-3252.89119955214,16890.082671211796,83.23848097645988,0.6615617933340543,0.8514979256070717,2460636.917713094,271.36561241351757,134.36130682112946,3.408223104468775
2032-12-22 14:05:32.137,2463589.087177515,27.275134040639923,7.679933024500379,0.37878186761287086,5451309.960409374,-2611266.939998315,2035960.774274,-9106.406253555298,14394.422154697724,-3251.9284201789483,5618810.530461715,2896996.916706681,846763.6495112041,-9106.406253555298,14394.422154697724,-3251.9284201789483,-8895.153881988794,13984.691980979673,-3251.9284201789483,16889.949995103747,83.48650310130628,0.6615628171650259,0.8514977005932327,2460636.9177130847,271.36560171873055,134.36129544844397,3.408227038242111
2032-12-22 14:05:32.226,2463589.0871785376,27.319302019023286,7.699150833358708,0.380668767921493,5453563.23550177,-2606413.844111897,2036145.0096626997,-9107.901066488776,14393.400568902907,-3252.2518504973923,5616324.613125745,2901197.79672072,848870.2934310971,-9107.901066488776,14393.400568902907,-3252.2518504973923,-8896.342361884595,13983.851671157126,-3252.2518504973923,16889.942483023737,83.52109275156124,0.6615627759061804,0.8514978028372322,2460636.917720912,271.3656047303872,134.36130847177526,3.4082281352012105
2032-12-22 14:05:33.150,2463589.087189232,27.37536114119992,7.706572903725754,0.3813987363508555,5456816.396951178,-2600811.9490806996,2034591.7541985686,-9109.850013703684,14392.226451519697,-3252.0041972561135,5613386.282102047,2906641.2501728176,849683.8714906567,-9109.850013703684,14392.226451519697,-3252.0041972561135,-8897.894366167106,13982.891820276453,-3252.0041972561135,16889.91767617574,83.56835902098247,0.6615627991494666,0.8514977466404475,2460636.917715224,271.36560313472955,134.36129998963298,3.4082288074586873
2032-12-22 14:05:35.948,2463589.087221615,27.608803992667404,7.762080819520082,0.38687976782196004,5469747.465513667,-2576594.368032436,2030678.6345700682,-9117.911194288592,14387.142919175838,-3251.9193962634295,5600769.7343058195,2929107.562543364,855767.9949052846,-9117.911194288592,14387.142919175838,-3251.9193962634295,-8904.31727722495,13978.728301215164,-3251.9193962634295,16889.83987053977,83.76018784636128,0.6615627809121645,0.8514977950834255,2460636.91771804,271.3656060160331,134.36130384889142,3.4082284005836954
2032-12-22 14:05:37.508,2463589.0872396724,27.69025441883366,7.781788448023091,0.3888349985280382,5474364.111635199,-2567902.0211058194,2029248.2287808466,-9120.805254796978,14385.31879172852,-3251.8815969451375,5596340.834649105,2936930.459587214,857927.9274838872,-9120.805254796978,14385.31879172852,-3251.8815969451375,-8906.640883017453,13977.227134262044,-3251.8815969451375,16889.81539574484,83.82672601766164,0.6615627819369605,0.8514977929930919,2460636.9177236673,271.3656136288289,134.36130171429045,3.4082289543861832
2032-12-22 14:05:37.651,2463589.087241326,27.725853747837718,7.785579841879134,0.38921170477057687,5476313.800231075,-2564541.3150937497,2028237.3123835637,-9121.982651955846,14384.612115231805,-3251.7048001617086,5594465.023961873,2940380.79349711,858343.4485505052,-9121.982651955846,14384.612115231805,-3251.7048001617086,-8907.566677830127,13976.657244053917,-3251.7048001617086,16889.797984142653,83.85714723984883,0.6615627678821557,0.8514978282123864,2460636.9177253,271.365607589473,134.36131179870398,3.4082269540462837
2032-12-22 14:05:38.137,2463589.0872469535,27.7448454546336,7.783290581091768,0.3889842264165194,5477501.500123092,-2562815.3793726848,2027211.443872867,-9122.650004025021,14384.252558749466,-3251.437221452282,5593520.227164399,2942250.877355961,858092.5554797729,-9122.650004025021,14384.252558749466,-3251.437221452282,-8908.097661217675,13976.366583248671,-3251.437221452282,16889.78599083444,83.87413954069892,0.661562798216303,0.851497754128732,2460636.917717374,271.3656047701072,134.36130129847697,3.408228612735512
2032-12-22 14:05:39.294,2463589.0872603436,27.79458842603298,7.800172512376691,0.39066327777412324,5480294.821679897,-2557181.9587316993,2026775.9343781967,-9124.460172041252,14383.072495725957,-3251.586608919843,5590741.260744387,2946988.679959841,859942.71109639,-9124.460172041252,14383.072495725957,-3251.586608919843,-8909.562343178912,13975.389165676163,-3251.586608919843,16889.778534794266,83.91359099054954,0.6615628097244147,0.8514977259817896,2460636.91771998,271.3656151643688,134.3612904184242,3.4082298715342683
2032-12-22 14:05:39.686,2463589.087264888,27.868710367579908,7.817629814133843,0.39240328784063166,5484238.475376439,-2549659.1210273486,2025585.9158603353,-9126.954588414803,14381.492203438447,-3251.571412352494,5586693.758988063,2954096.9738236065,861855.8483290775,-9126.954588414803,14381.492203438447,-3251.571412352494,-8911.538414528395,13974.104021906076,-3251.571412352494,16889.75478739389,83.97474777478855,0.6615627814684358,0.8514977970338699,2460636.917721892,271.3656108256445,134.3613031670265,3.4082291853192896
2032-12-22 14:05:39.131,2463589.0872584605,27.8743854197451,7.8129248154508915,0.3919339560100474,5484481.933968647,-2549602.141138716,2024998.377441669,-9127.046492384552,14381.480325946894,-3251.3677569784327,5586463.27327659,2954683.178040533,861340.2373656338,-9127.046492384552,14381.480325946894,-3251.3677569784327,-8911.587571807482,13974.108951699638,-3251.3677569784327,16889.745597109642,83.9810754747589,0.6615627782330907,0.8514978060679897,2460636.917714814,271.365599308302,134.3613090992279,3.4082290625611056
2032-12-22 14:05:40.876,2463589.087278656,27.962695262756547,7.820112666165904,0.39265106778510855,5489630.60022211,-2540850.6768920003,2022044.8317511417,-9130.147084539212,14379.644175599087,-3250.796086753681,5581807.7243728805,2963239.703393416,862127.9366388337,-9130.147084539212,14379.644175599087,-3250.796086753681,-8914.064212219999,13972.612289371713,-3250.796086753681,16889.704265212455,84.05632112570515,0.6615619166490916,0.8514979166557572,2460636.9177122237,271.36560386041305,134.36131308244185,3.408223557153539
2032-12-22 14:05:43.737,2463589.087311766,28.201823185140594,7.875446498220609,0.3981931068029479,5502614.982876611,-2515992.291362348,2017831.194821825,-9138.407917769318,14374.43211220015,-3250.653042626401,5568660.258958626,2986117.580161687,868191.4008518811,-9138.407917769318,14374.43211220015,-3250.653042626401,-8920.656764170331,13968.358954383162,-3250.653042626401,16889.63925565524,84.25297673442591,0.6615627791538401,0.8514978079559906,2460636.9177192864,271.3655984085766,134.36131427532982,3.4082273315576512
2032-12-22 14:05:47.301,2463589.087353024,28.431134338020033,7.928420316841185,0.40353448032096506,5515145.059263555,-2491807.82206764,2013628.650951396,-9146.442345649244,14369.36775748381,-3250.4827537607707,5555960.864259996,3007999.714928465,873995.526630773,-9146.442345649244,14369.36775748381,-3250.4827537607707,-8927.095521430878,13964.2206542415,-3250.4827537607707,16889.586468045698,84.44109628481574,0.6615628083320313,0.8514977392914812,2460636.9177160813,271.3656078334629,134.361295652781,3.408229353869329
2032-12-22 14:05:48.832,2463589.087370742,28.528437131619842,7.958064680113783,0.40653876926861293,5520340.679864629,-2481163.2995081902,2012535.4779914739,-9149.878790169318,14367.137780490099,-3250.6760832399523,5550449.039798997,3017215.830842241,877243.2259518242,-9149.878790169318,14367.137780490099,-3250.6760832399523,-8929.859916100919,13962.39260587337,-3250.6760832399523,16889.573718714204,84.51927601815652,0.6615628055269619,0.8514977471841167,2460636.917720377,271.3656178545421,134.36128982374993,3.408229668632283
2032-12-22 14:05:51.783,2463589.087404894,28.770845095275785,7.996101281957896,0.41040957145137674,5533471.68736411,-2456730.8295812123,2006438.7124689377,-9158.21205616318,14362.016651781207,-3249.8545796115563,5537125.717868623,3040392.535584933,881410.0094997267,-9158.21205616318,14362.016651781207,-3249.8545796115563,-8936.503109932897,13958.243029235764,-3249.8545796115563,16889.499432655528,84.72244995333595,0.6615627890042785,0.8514977912383294,2460636.9177236855,271.3656058555245,134.36130934232278,3.408227112172703
2032-12-22 14:05:53.983,2463589.0874303584,28.939570217824325,8.032851671868528,0.4141665659777409,5542441.654372776,-2439122.395276389,2003161.0118769137,-9164.064483847047,14358.332734088739,-3249.660735811346,5527655.653515633,3056412.680653774,885435.53828862,-9164.064483847047,14358.332734088739,-3249.660735811346,-8941.187330077739,13955.249679607736,-3249.660735811346,16889.4677059287,84.86145669306805,0.6615628116919287,0.8514977383972528,2460636.917715832,271.36560621614626,134.36129644736695,3.408227632555845
2032-12-22 14:05:55.178,2463589.0874441857,29.046590435371414,8.049250438477152,0.4158484288565066,5548148.1673254045,-2428362.9712604126,2000434.1488747012,-9167.730355654365,14356.077962046684,-3249.287309910993,5521716.731565138,3066609.828729374,887231.6977334582,-9167.730355654365,14356.077962046684,-3249.287309910993,-8944.10961403318,13953.427980635022,-3249.287309910993,16889.43803745281,84.95125210769217,0.6615627981031841,0.851497773463322,2460636.9177173143,271.3655994317248,134.36130871390017,3.4082274047476413
2032-12-22 14:05:56.842,2463589.087463444,29.160064453732552,8.074840030003466,0.4184795807588437,5554153.559549222,-2416383.5268868157,1998274.375231226,-9171.696945798762,14353.57098608857,-3249.1827138484655,5515288.1462813355,3077347.402995093,890034.3900866746,-9171.696945798762,14353.57098608857,-3249.1827138484655,-8947.293207821791,13951.38978456383,-3249.1827138484655,16889.420386014957,85.04440392237018,0.6615628052999798,0.8514977572624919,2460636.917717284,271.36560252252286,134.3613038432969,3.408227840455138
2032-12-22 14:05:59.928,2463589.0874991617,29.374791169344626,8.135376347834576,0.4247363751334233,5565270.073704958,-2393097.4605346997,1995365.916787041,-9179.236584760158,14348.695284495001,-3249.439848014305,5502899.270676794,3097535.3106079497,896663.9320786421,-9179.236584760158,14348.695284495001,-3249.439848014305,-8953.360721170768,13947.417494132835,-3249.439848014305,16889.404438431495,85.2179036499034,0.661562791203588,0.8514977944117759,2460636.9177257293,271.3656175048044,134.36129915691322,3.4082285778782424
2032-12-22 14:06:00.097,2463589.087501122,29.42101702272662,8.133445161793503,0.4245360727093683,5567742.665564043,-2389016.3673896366,1993357.46848658,-9180.74527083367,14347.839856821618,-3248.9535854015126,5500424.561697158,3101988.753356587,896452.4560158652,-9180.74527083367,14347.839856821618,-3248.9535854015126,-8954.544657039383,13946.742525105394,-3248.9535854015126,16889.381175063492,85.25888072423892,0.6615627826116813,0.8514978166917463,2460636.917723154,271.36560381020615,134.3613130499208,3.4082276445195543
2032-12-22 14:06:02.253,2463589.087526077,29.54188299899087,8.172809306277717,0.42862806331323877,5573966.638227378,-2375464.539021232,1992158.560594468,-9185.064438772233,14345.004512016932,-3249.2819528977866,5493334.993219895,3113282.5932323737,900762.8643050698,-9185.064438772233,14345.004512016932,-3249.2819528977866,-8958.040265089398,13944.424159847897,-3249.2819528977866,16889.38375874442,85.35508937824733,0.6615627883213137,0.8514978036542717,2460636.9177286183,271.3656206371711,134.36129929523088,3.408229474210097
2032-12-22 14:06:03.650,2463589.087542241,29.661588805111524,8.18790254655504,0.43020213983187444,5580261.743531633,-2363507.5613505375,1988753.9998413932,-9189.166346719287,14342.503571031648,-3248.738406822536,5486613.495289532,3124636.018353047,902415.4790819042,-9189.166346719287,14342.503571031648,-3248.738406822536,-8961.31426812281,13942.413358279082,-3248.738406822536,16889.35596466438,85.456146569532,0.6615627963099809,0.8514977861212046,2460636.9177234382,271.36561070793846,134.3613035384292,3.408227979358822
2032-12-22 14:06:04.625,2463589.087553531,29.76602257615621,8.209025141570002,0.4324097645797788,5585571.391243274,-2352756.568540865,1986595.1659262322,-9192.738688797755,14340.25303950243,-3248.5717528382424,5480621.767385743,3134467.0318116746,904728.169182475,-9192.738688797755,14340.25303950243,-3248.5717528382424,-8964.169721309867,13940.599750490499,-3248.5717528382424,16889.34216093578,85.54260903549117,0.6615627830344237,0.8514978207061314,2460636.917722792,271.3656057794859,134.3613110890247,3.4082279554173542
2032-12-22 14:06:08.291,2463589.0875959564,29.978777180566812,8.26353108944448,0.438132011405121,5596523.959721128,-2329622.0220099227,1983031.112615921,-9200.282517205753,14335.413934714612,-3248.600538604691,5468201.710597505,3154367.685461012,910695.419943937,-9200.282517205753,14335.413934714612,-3248.600538604691,-8970.262370997272,13936.666330633298,-3248.600538604691,16889.336306538517,85.7152419525682,0.6615627981376359,0.8514977855146308,2460636.9177287733,271.3656224385584,134.3612964896319,3.4082289758589397
2032-12-22 14:06:07.798,2463589.0875902497,29.99146356537972,8.247175013098047,0.43641101757189626,5597289.499389162,-2329493.0656334646,1981020.925675049,-9200.572885018217,14335.388342032002,-3247.8919593839564,5467726.636940775,3155707.365074702,908904.8577659898,-9200.572885018217,14335.388342032002,-3247.8919593839564,-8970.455047820182,13936.675380872146,-3247.8919593839564,16889.30983245323,85.73036590731957,0.6615628018588335,0.8514977775335129,2460636.917719716,271.3656003865591,134.36130965961536,3.408226962092487
2032-12-22 14:06:08.728,2463589.087601022,30.069078838828418,8.264629421649708,0.4382476972739655,5601206.93091643,-2321317.0783186248,1979545.2835762617,-9203.26299927937,14333.677975604833,-3247.8254913091896,5463208.43234727,3162973.293636683,910815.656013773,-9203.26299927937,14333.677975604833,-3247.8254913091896,-8972.615322152442,13935.294487158633,-3247.8254913091896,16889.30515400667,85.79408736870656,0.6615627989480535,0.8514977859119784,2460636.9177194163,271.3656002442099,134.36131035044423,3.4082261960788403
2032-12-22 14:06:10.488,2463589.087621389,30.17796041425817,8.29504600437487,0.4414573773273337,5606696.7362937275,-2309370.911842959,1977976.058888449,-9207.118280484892,14331.178129312315,-3247.9400212596697,5456771.772589475,3173107.5975074545,914145.2769008769,-9207.118280484892,14331.178129312315,-3247.9400212596697,-8975.731598178314,13933.264009553035,-3247.9400212596697,16889.307802990115,85.88187389168216,0.6615621476034531,0.8514978765863874,2460636.917713932,271.3656108412075,134.3613036228511,3.4082259541758737
2032-12-22 14:06:12.106,2463589.0876401123,30.317175463655776,8.318938867173088,0.44398669015746217,5613752.3585936455,-2295072.6865403987,1974603.102056085,-9211.91415183195,14328.188107828535,-3247.5449564450178,5448718.348508436,3186165.40209485,916760.59027984,-9211.91415183195,14328.188107828535,-3247.5449564450178,-8979.575279286359,13930.861253083773,-3247.5449564450178,16889.2929305277,85.99784211311508,0.661562798210294,0.8514977911100942,2460636.91772123,271.365602750549,134.36130988373654,3.408227322990487
2032-12-22 14:06:11.504,2463589.087633154,30.327186160035367,8.313410535886286,0.4434008285843463,5614206.863105941,-2294677.1042713057,1973770.4720043337,-9212.139037425448,14328.104454410553,-3247.2704643701227,5448237.416224456,3187161.7149502356,916155.4726007627,-9212.139037425448,14328.104454410553,-3247.2704643701227,-8979.727512592135,13930.812669805138,-3247.2704643701227,16889.281018159953,86.00819924194464,0.6615627807964406,0.8514978349290827,2460636.91771781,271.36558903647017,134.36132468088584,3.4082263169636895
2032-12-22 14:06:15.706,2463589.08768178,30.540152028697445,8.379653132328315,0.45044576207048226,5624872.515583223,-2270631.720106862,1971210.8882232786,-9219.804306282243,14323.073410275516,-3247.71846727698,5435443.260391906,3206853.6129115634,923405.685051402,-9219.804306282243,14323.073410275516,-3247.71846727698,-8985.956825434967,13926.714590336453,-3247.71846727698,16889.30059510942,86.17787257085136,0.6615628071511791,0.8514977714522897,2460636.9177267486,271.36562024255807,134.36129509536127,3.408228311830586
2032-12-22 14:06:15.370,2463589.0876778946,30.550954754578317,8.374103067429084,0.4498534236002258,5625420.069022027,-2270064.766499209,1970301.1428997654,-9220.093738418765,14322.957720159404,-3247.427421988897,5434915.0446207225,3207923.5315823327,922798.2791730185,-9220.093738418765,14322.957720159404,-3247.427421988897,-8986.168237862432,13926.637418326354,-3247.427421988897,16889.293479650973,86.18879438303874,0.6615628005305364,0.8514977885615437,2460636.9177224874,271.36560898959686,134.36130465716593,3.4082280211957707
2032-12-22 14:06:16.854,2463589.087695074,30.6214185001328,8.380140576239798,0.45049780343063417,5629166.48244249,-2262861.731178645,1967885.4360155785,-9222.591118387309,14321.451584995648,-3246.97338116979,5430882.580324696,3214555.8647121387,923459.0311105077,-9222.591118387309,14321.451584995648,-3246.97338116979,-8988.181980415065,13925.425335130993,-3246.97338116979,16889.278321331298,86.24851514406797,0.6615628264741553,0.8514977252000756,2460636.9177212995,271.3656078099108,134.36129912907694,3.408227563702563
2032-12-22 14:06:16.926,2463589.0876959004,30.67787059619994,8.402209007530265,0.45285699476586133,5631687.511880447,-2256643.3473307197,1967813.0404707692,-9224.500532997305,14320.151097130327,-3247.3021390972185,5427408.379716779,3219724.668979279,925874.1418331966,-9224.500532997305,14320.151097130327,-3247.3021390972185,-8989.714479829434,13924.378189999139,-3247.3021390972185,16889.29381559703,86.29295554023592,0.6615618221127059,0.8514978606577722,2460636.917711173,271.3656168120705,134.36129430844207,3.4082235763113755
2032-12-22 14:06:17.044,2463589.0876972717,30.68871604969955,8.398371671618122,0.4524463372125444,5632305.725830791,-2255814.4991902164,1966993.8349638733,-9224.852817333616,14319.974408121576,-3247.0558217577855,5426851.795957565,3220783.397383419,925454.2034160709,-9224.852817333616,14319.974408121576,-3247.0558217577855,-8989.989560463895,13924.242087722956,-3247.0558217577855,16889.280669240365,86.30329604754672,0.6615627958226052,0.851497802200176,2460636.917722454,271.36560364875197,134.36131141937437,3.408227426129815
2032-12-22 14:06:18.635,2463589.087715687,30.772254122345725,8.424935633495409,0.4552928516312946,5636416.14557228,-2246354.000805415,1966046.3696888317,-9227.856760684619,14317.99597234803,-3247.2566585770273,5421783.210586976,3228473.941564844,928361.1456771293,-9227.856760684619,14317.99597234803,-3247.2566585770273,-8992.432700423084,13922.63325906699,-3247.2566585770273,16889.293607039624,86.36969984765591,0.6615628044494205,0.851497781596447,2460636.9177256054,271.3656156924122,134.36130021223252,3.408228449710549
2032-12-22 14:06:18.836,2463589.087718011,30.790477182099412,8.427964788580509,0.45561800164878036,5637319.1931073265,-2244483.444816994,1965593.5418430762,-9228.483114986719,14317.606128025775,-3247.2015564498156,5420714.212206925,3230173.2212058753,928692.619412538,-9228.483114986719,14317.606128025775,-3247.2015564498156,-8992.93514128501,13922.321367345128,-3247.2015564498156,16889.29343279948,86.38489690735011,0.6615628118620034,0.8514977638231866,2460636.9177227095,271.3656144521097,134.36129696486617,3.4082283574479817
2032-12-22 14:06:19.000,2463589.087719913,30.81008518174349,8.430738487468831,0.45591583057004054,5638286.261703093,-2242514.272608279,1965067.2657716651,-9229.148997507433,14317.194267927283,-3247.126003535468,5419570.079452716,3232005.2478599637,928996.136954049,-9229.148997507433,14317.194267927283,-3247.126003535468,-8993.467430299559,13921.992938732641,-3247.126003535468,16889.291610035532,86.40138223249508,0.6615626808791245,0.85149783031429,2460636.9177248506,271.36561651889866,134.36130294210702,3.408227909409891
2032-12-22 14:06:21.898,2463589.087753453,31.01262167633277,8.470206749862358,0.4601640946792896,5648326.25999835,-2221160.510519325,1960481.5831554206,-9236.225675859063,14312.730252051748,-3246.7079650505707,5407565.118571818,3250814.445174746,933314.8033849924,-9236.225675859063,14312.730252051748,-3246.7079650505707,-8999.172520191052,13918.404338513239,-3246.7079650505707,16889.29240639846,86.56853745686786,0.6615628215096567,0.8514977431424828,2460636.9177216464,271.365611830818,134.3612966228333,3.4082282622047773
2032-12-22 14:06:22.112,2463589.08775593,31.069420061233647,8.477530134360814,0.46095448538865536,5651057.016700314,-2215580.0435382305,1958926.046446438,-9238.11742144947,14311.562479106946,-3246.4715790601654,5404238.299279772,3256112.2715381193,934116.0904863662,-9238.11742144947,14311.562479106946,-3246.4715790601654,-9000.67794214509,13917.479161085595,-3246.4715790601654,16889.28676206057,86.61656905405152,0.6615628086092191,0.851497776309616,2460636.9177192124,271.3656024173941,134.36130695442026,3.408228014677007
2032-12-22 14:06:22.960,2463589.087765736,31.105869123055374,8.494891117930448,0.4628308545587436,5652772.193751171,-2211094.3483493174,1959045.66026938,-9239.468853852806,14310.6225610735,-3246.770663253439,5401924.77179327,3259404.1145385415,936015.5814859488,-9239.468853852806,14310.6225610735,-3246.770663253439,-9001.789329542975,13916.70794815687,-3246.770663253439,16889.30108049263,86.64410387538811,0.6615628037300858,0.8514977881792274,2460636.917725136,271.3656140567246,134.36130196989086,3.4082271751324256
2032-12-22 14:06:22.368,2463589.087758885,31.109521150425767,8.490622988166173,0.46236921091379785,5652890.499021808,-2211201.8634356195,1958582.8846328668,-9239.493505392506,14310.643948120838,-3246.5981154403657,5401776.308175867,3259784.212438991,935548.6067182166,-9239.493505392506,14310.643948120838,-3246.5981154403657,-9001.7862639034,13916.740161343198,-3246.5981154403657,16889.292820675575,86.64859120850967,0.661562785816175,0.8514978329419713,2460636.9177233884,271.36560343438646,134.36131491074028,3.4082254855643375
2032-12-22 14:06:22.841,2463589.087764359,31.138341362398304,8.484975697219664,0.4617587426469288,5654478.918184107,-2208700.418454192,1956819.4132573295,-9240.472282565192,14310.125347968467,-3246.112242134448,5400214.3228926435,3262548.296412084,934930.7306815631,-9240.472282565192,14310.125347968467,-3246.112242134448,-9002.563480870358,13916.335462967363,-3246.112242134448,16889.280228401647,86.67494602211818,0.6615628226756031,0.8514977798575349,2460636.917716722,271.36560102531257,134.36130648475054,3.4082280620686336
2032-12-22 14:06:25.568,2463589.0877959267,31.33929059581286,8.535718015309826,0.4672581029224276,5664112.305147151,-2186935.9506181115,1953400.7610686747,-9247.51593814228,14305.571937962253,-3246.139931986969,5388033.890120327,3281038.805809928,940482.1872067449,-9247.51593814228,14305.571937962253,-3246.139931986969,-9008.258787079436,13912.670264230901,-3246.139931986969,16889.302671047404,86.83808347679394,0.6615628013606271,0.8514977979650808,2460636.9177205823,271.36560190307335,134.3613106031077,3.408226827764171
2032-12-22 14:06:26.352,2463589.087804998,31.37939488646823,8.54363010613057,0.4681184703297998,5666104.932391911,-2182608.884737579,1952461.2524087774,-9248.946589619998,14304.668563843768,-3246.0537245781475,5385625.78239387,3284742.1430597585,941347.7446675146,-9248.946589619998,14304.668563843768,-3246.0537245781475,-9009.419386914287,13911.942492117812,-3246.0537245781475,16889.305680700665,86.87102884158678,0.6615618953003938,0.8514979462707065,2460636.9177147658,271.3656133447366,134.36130870649222,3.4082259008099904
2032-12-22 14:06:29.519,2463589.0878416602,31.59072562999427,8.592109969553492,0.47340710851018275,5676257.087159887,-2159810.0615747627,1948321.7314285066,-9256.383136236367,14299.900322865647,-3245.887071791946,5372797.645601259,3304168.443887464,946650.9095801283,-9256.383136236367,14299.900322865647,-3245.887071791946,-9015.439345167393,13908.10969373702,-3245.887071791946,16889.329315347015,87.04348258237081,0.6615622750009775,0.8514979505929189,2460636.9177142647,271.3655892409687,134.36133221698034,3.4082245960452204
2032-12-22 14:06:30.481,2463589.087852794,31.67264134167492,8.614630344921851,0.47587372207576045,5680059.815544529,-2150877.3816175344,1947120.584825542,-9259.242220725459,14298.029102088996,-3245.9750840613005,5367753.138427432,3311652.1749359746,949114.1701151148,-9259.242220725459,14298.029102088996,-3245.9750840613005,-9017.752707317932,13906.606324267947,-3245.9750840613005,16889.343314494377,87.10957122949621,0.661562800015527,0.8514978051601305,2460636.9177276148,271.3656134911687,134.36130614912167,3.40822853493363
2032-12-22 14:06:30.207,2463589.0878496235,31.690573847647485,8.616703755515244,0.47610113376781726,5680834.717061391,-2149248.2716321186,1946658.772123502,-9259.792354346366,14297.689484626388,-3245.904427409757,5366687.348603475,3313314.088918719,949340.9510187258,-9259.792354346366,14297.689484626388,-3245.904427409757,-9018.18165224576,13906.344425434103,-3245.904427409757,16889.343123507868,87.12495346068978,0.6615627989508788,0.8514978089309672,2460636.917721026,271.36560641795154,134.3613076519834,3.4082290039601446
2032-12-22 14:06:30.516,2463589.087853195,31.72237311132166,8.616861722553772,0.4761184617686884,5682417.431112945,-2146233.550890112,1945365.074834641,-9260.866786607034,14297.059487017237,-3245.6137333669412,5364845.414566764,3316290.7324446705,949358.2287380077,-9260.866786607034,14297.059487017237,-3245.6137333669412,-9019.039024211837,13905.848743788936,-3245.6137333669412,16889.336952989375,87.15263501337903,0.661562796750339,0.851497814803277,2460636.917720806,271.36560019818205,134.36131423603723,3.4082264879527138
2032-12-22 14:06:31.532,2463589.087864959,31.841103933488252,8.632829319668232,0.47787159837032106,5688060.075424063,-2134251.548640973,1942054.194985142,-9264.907455060978,14294.554350215949,-3245.1227866061136,5357738.210326139,3327262.056550914,951104.6563952946,-9264.907455060978,14294.554350215949,-3245.1227866061136,-9022.279651000808,13903.861872555131,-3245.1227866061136,16889.337671208596,87.25247750596213,0.6615627887719482,0.8514978368246544,2460636.917716738,271.3655868482728,134.36132600058244,3.4082271749966706
2032-12-22 14:06:34.219,2463589.0878960583,31.93869026070135,8.671760022468053,0.4821591300142254,5692668.662245435,-2122398.8940131445,1941540.117368052,-9268.562266815734,14292.075574909499,-3245.6288451442892,5351517.3125297455,3336042.0939798425,955362.3352728515,-9268.562266815734,14292.075574909499,-3245.6288451442892,-9025.294212253877,13901.836732323398,-3245.6288451442892,16889.37851877185,87.32757118780881,0.6615628213022977,0.8514977565954455,2460636.917723351,271.3656156716502,134.36129547345624,3.408229071384917
2032-12-22 14:06:36.830,2463589.087926272,32.12429707589143,8.719730633607437,0.48746798172441763,5701259.2870178595,-2102091.395157617,1938423.5603618524,-9275.094137532298,14287.826483388693,-3245.6955416746687,5340007.381687288,3352936.75153158,960608.0858097863,-9275.094137532298,14287.826483388693,-3245.6955416746687,-9030.594104967971,13898.42695829479,-3245.6955416746687,16889.418028842334,87.47768117770981,0.6615628199345068,0.8514977623571893,2460636.9177255016,271.3656237718172,134.36128988003392,3.4082293790228175
2032-12-22 14:06:37.409,2463589.0879329736,32.2004607142722,8.721143633922457,0.48762478743122706,5704935.808660308,-2094852.6742423715,1935440.8497946756,-9277.6510245362,14286.315140871357,-3245.0468163512983,5335525.665347875,3360019.7478820253,960762.5924368151,-9277.6510245362,14286.315140871357,-3245.0468163512983,-9032.634491671786,13897.242427725347,-3245.0468163512983,16889.40975272434,87.54378611048287,0.66156282063474,0.8514977622958079,2460636.917720243,271.36560749191614,134.36130164323433,3.408228232839798
