date,jd,lon,lat,h,x_ecl,y_ecl,z_ecl,vx_ecl,vy_ecl,vz_ecl,x_earth,y_earth,z_earth,vx_earth,vy_earth,vz_earth,vx_surface,vy_surface,vz_surface,v_speed,z_impact,e,q,tp,node,peri,i
2032-12-22 14:02:24.640,2463589.085007405,12.674444260043737,4.933221360303042,0.15682904313092533,4427785.911207894,-3972680.70129485,2300685.0199097944,-8608.162206895446,14690.921203812282,-3281.4331460572976,6199972.2627218785,1394318.55513612,544840.6180264719,-8608.162206895446,14690.921203812282,-3281.4331460572976,-8506.4868824265,14238.812043255948,-3281.4331460572976,16907.746478348563,71.24416823315251,0.661547439012409,0.8515000322711089,2460636.917550293,271.36561433323806,134.36136790111624,3.408170465550745
2032-12-22 14:02:24.426,2463589.0850049257,12.705712646612406,4.921467777936448,0.1560844220698029,4430275.747029523,-3971118.659593596,2298587.607092353,-8609.081951970653,14690.52766300896,-3280.7793696159665,6199318.592348118,1397726.2886895319,543545.5852475637,-8609.081951970653,14690.52766300896,-3280.7793696159665,-8507.158131622862,14238.466168853607,-3280.7793696159665,16907.66605981214,71.27439648876835,0.6615549850550462,0.851498963320715,2460636.9176274813,271.3655927327401,134.36135239661343,3.40819751773562
2032-12-22 14:02:25.939,2463589.085022444,12.77507282201336,4.942407304034711,0.157412221980905,4436161.740612265,-3964707.705383584,2298302.289249394,-8611.541467619232,14689.059307588372,-3280.916246445766,6197429.154558633,1405186.2027196228,545852.7280156154,-8611.541467619232,14689.059307588372,-3280.916246445766,-8509.073661697466,14237.135593425694,-3280.916246445766,16907.536068332785,71.33084692095076,0.6615588643801809,0.8514983334323347,2460636.9176774984,271.36561740773294,134.36131026780802,3.408214811125578
2032-12-22 14:02:25.399,2463589.0850161966,12.77779299820415,4.95279563770765,0.15807303028264877,4436133.670605745,-3964154.6978177917,2299310.1528624,-8611.59073524772,14688.946788399378,-3281.276558332295,6197266.452999627,1405458.6630358358,546997.3014484844,-8611.59073524772,14688.946788399378,-3281.276558332295,-8509.10306120403,14237.034938622885,-3281.276558332295,16907.536029889794,71.33140068069781,0.6615653908877963,0.851497413232757,2460636.917747243,271.36559780607826,134.36130089010763,3.4082383784908203
2032-12-22 14:02:29.250,2463589.08506076,13.034507319998026,4.9872651521987015,0.1602754998311739,4457537.010510557,-3943038.2703956226,2294219.8213974847,-8620.3190300665,14684.048024353697,-3280.323387967714,6190587.507674005,1433137.3922789495,550794.9849548894,-8620.3190300665,14684.048024353697,-3280.323387967714,-8515.812991018402,14232.623211008435,-3280.323387967714,16907.01499065349,71.55000486702457,0.6615589977151877,0.8514983110998742,2460636.9176829173,271.36562126144275,134.36130908454723,3.4082149220374314
2032-12-22 14:02:32.050,2463589.0850931746,13.240484923352403,5.032048841169174,0.16315959417604947,4474429.517090461,-3925255.7231604448,2291828.8756263615,-8627.342100707465,14679.963605584957,-3280.168452640913,6184977.233191808,1455284.774321197,555728.7479489576,-8627.342100707465,14679.963605584957,-3280.168452640913,-8521.221048901352,14228.947899954883,-3280.168452640913,16906.61620731868,71.72204180171252,0.6615521639003978,0.8514993530068163,2460636.917605549,271.3656136279149,134.36135034360925,3.4081887153253017
2032-12-22 14:02:32.118,2463589.0850939574,13.246688094077927,5.028738613787355,0.1629455400937699,4474961.622409153,-3924957.6867849324,2291300.335111508,-8627.535890137022,14679.887150635863,-3279.9995333837505,6184850.675832241,1455961.693216176,555364.0754618132,-8627.535890137022,14679.887150635863,-3279.9995333837505,-8521.365476620824,14228.880673715075,-3279.9995333837505,16906.599650786233,71.72818356386186,0.6615505654720849,0.8514996038337264,2460636.917590708,271.36562192678207,134.36135374599655,3.4081839805648664
2032-12-22 14:02:32.989,2463589.0851040394,13.344799510615177,5.040633841145298,0.16371538836698002,4482891.540304185,-3917077.002845919,2289284.3384808702,-8630.789315861357,14678.063221981476,-3279.6072067714026,6182236.889950749,1466523.8210698534,556674.5095078084,-8630.789315861357,14678.063221981476,-3279.6072067714026,-8523.848699745007,14227.247345355445,-3279.6072067714026,16906.40077345782,71.81228488891331,0.6615594204343994,0.8514983325181589,2460636.9176796833,271.36559407364473,134.36133501838168,3.4082149202970147
2032-12-22 14:02:35.664,2463589.085135003,13.582676307595083,5.088874940532156,0.16685596470438693,4502114.782454288,-3896774.3092933204,2286207.3525398243,-8638.814648094425,14673.411467586695,-3279.3213994422294,6175640.260302306,1492068.2369907228,561988.7385576847,-8638.814648094425,14673.411467586695,-3279.3213994422294,-8530.011303573898,14223.076624837346,-3279.3213994422294,16905.944231421465,72.01195298955534,0.6615419334809265,0.8515008666995111,2460636.917493023,271.36562084594266,134.36139294345566,3.4081511758531957
2032-12-22 14:02:40.859,2463589.0851951246,14.039130657441406,5.157903685399208,0.17140133814246922,4538924.181257936,-3858760.830812322,2277885.8000675873,-8654.150900385992,14664.691076551562,-3277.9316297596197,6162900.719158597,1541055.1481063552,569592.2638680404,-8654.150900385992,14664.691076551562,-3277.9316297596197,-8541.775373551698,14215.285215902179,-3277.9316297596197,16905.06125605701,72.39983700689162,0.6615641869900734,0.8514975860558878,2460636.9177359995,271.36560250819184,134.36130331328692,3.4082326227713913
2032-12-22 14:02:43.980,2463589.0852312553,14.302471989633617,5.193262358482325,0.17375308852423602,4560080.982411987,-3836887.1166548547,2272573.492466529,-8663.001638162841,14659.687925294484,-3276.963446666321,6155413.164372552,1569277.9706462184,573486.7195346111,-8663.001638162841,14659.687925294484,-3276.963446666321,-8548.568070410565,14210.828065815025,-3276.963446666321,16904.559734029935,72.62446461580419,0.6615558882130227,0.851498809667756,2460636.9176500477,271.3656307324363,134.36131902579876,3.408205343527788
2032-12-22 14:02:45.983,2463589.085254437,14.375522013820905,5.228600011713255,0.17611932086150947,4566122.406802164,-3829174.7723427815,2273450.7515496854,-8665.69206320154,14657.969188978886,-3277.55736006497,6153065.862951349,1577037.0860883147,577378.6505005723,-8665.69206320154,14657.969188978886,-3277.55736006497,-8550.692691761678,14209.280497438596,-3277.55736006497,16904.4485273064,72.68097697273343,0.661551901452259,0.8514993374665191,2460636.917598831,271.36561416024495,134.3613431060325,3.408187378347644
2032-12-22 14:02:45.291,2463589.0852464205,14.401672527696002,5.215957029056797,0.17527091485648005,4568001.529224518,-3828111.515530663,2271465.5719233355,-8666.38485767609,14657.699425498982,-3276.9239326212028,6152467.88399431,1579876.699755008,575986.233133076,-8666.38485767609,14657.699425498982,-3276.9239326212028,-8551.178418317735,14209.054339277045,-3276.9239326212028,16904.38132611236,72.70709146911935,0.6615485046181737,0.8514998809894618,2460636.917568486,271.3656252612318,134.36135806313513,3.4081755783050336
2032-12-22 14:02:49.333,2463589.0852932082,14.65802031527149,5.276679761565641,0.17936425982315143,4588588.651501239,-3805065.804596344,2268691.25285364,-8675.22358866846,14652.48941616476,-3276.87088491306,6144747.694457909,1607233.2867665573,582673.5999964154,-8675.22358866846,14652.48941616476,-3276.87088491306,-8558.02227529045,14204.407295108269,-3276.87088491306,16903.928971280122,72.91984220068743,0.6615646026684213,0.8514975132009514,2460636.9177414714,271.3656106780817,134.36129272841308,3.4082356443945514
2032-12-22 14:02:56.807,2463589.085379714,15.275881247793484,5.387370598739573,0.1869465068696565,4637280.106165296,-3751638.920609922,2258643.446207788,-8696.112399227359,14640.411506561228,-3275.5501072176685,6125968.773358227,1673104.004981947,594862.30938115,-8696.112399227359,14640.411506561228,-3275.5501072176685,-8574.107716760642,14193.69876618819,-3275.5501072176685,16902.829239769308,73.4410164499508,0.6615614199253035,0.851497938508242,2460636.917708116,271.36561947536563,134.36129615866716,3.408222655022437
2032-12-22 14:02:56.775,2463589.0853793425,15.28935751432679,5.3882261556813615,0.1870057179567768,4638284.578440031,-3750606.739347028,2258295.11954019,-8696.53687424015,14640.176215168056,-3275.4724743229244,6125566.568528201,1674542.4914533482,594956.5106928656,-8696.53687424015,14640.176215168056,-3275.4724743229244,-8574.427295673338,14193.49280403721,-3275.4724743229244,16902.803357937144,73.45280050415069,0.6615557750408702,0.8514988233515443,2460636.917640982,271.36560429610404,134.36133897272808,3.408201114867967
2032-12-22 14:03:01.987,2463589.085439666,15.688881100137674,5.454901024742172,0.19164871026962524,4669581.528271537,-3715910.146331435,2251144.5368934795,-8710.080448733417,14632.36416535361,-3274.4217957744254,6113074.897814099,1717027.886205049,602297.3704727495,-8710.080448733417,14632.36416535361,-3274.4217957744254,-8584.87278595862,14186.591661323828,-3274.4217957744254,16902.108206164055,73.79057664149506,0.6615507794953301,0.8514995317284865,2460636.917593874,271.3656332558275,134.36133869338397,3.4081861149549244
2032-12-22 14:03:07.104,2463589.0854988946,16.12083239961077,5.527489453746189,0.19676764975569827,4702955.086145752,-3678296.3456240897,2243430.6412798404,-8724.664423542963,14623.931026382152,-3273.3124231988772,6099223.6104337685,1762853.0814952222,610288.4185031373,-8724.664423542963,14623.931026382152,-3273.3124231988772,-8596.11513443549,14179.168574275955,-3273.3124231988772,16901.378378170044,74.15587147192062,0.6615537959591538,0.8514991265919408,2460636.917625765,271.36561562582136,134.3613441033732,3.4081954225271365
2032-12-22 14:03:07.316,2463589.0855013384,16.153548134675873,5.543681642808821,0.19791864294853007,4705335.090094984,-3674954.781663701,2243916.360610825,-8725.781411891629,14623.196233559835,-3273.6133258560467,6098051.217476307,1766287.6959659327,612070.8413934398,-8725.781411891629,14623.196233559835,-3273.6133258560467,-8596.981666717678,14178.519273706406,-3273.6133258560467,16901.33269242299,74.18142215385303,0.6615547224597745,0.8514989438786753,2460636.917631464,271.3656114372038,134.36133621619516,3.4081976982878754
2032-12-22 14:03:07.474,2463589.0855031745,16.15952786877227,5.541146427753626,0.19773821206357947,4705848.466603038,-3674582.6986974324,2243449.083570277,-8725.983526313536,14623.107619109021,-3273.469750906332,6097892.679791221,1766931.6021172379,611791.7700958692,-8725.983526313536,14623.107619109021,-3273.469750906332,-8597.136826757016,14178.442220007268,-3273.469750906332,16901.319167868674,74.18716077873047,0.661571470842931,0.8514965673611656,2460636.9178193384,271.36559327605244,134.3612852980318,3.408259278361013
2032-12-22 14:03:15.518,2463589.0855962727,16.753071864278954,5.644913940842895,0.20518993762783028,4751441.210490414,-3621948.1745279897,2232919.48691746,-8746.17879781723,14611.37466281287,-3272.0409672730198,6078197.794063615,1829685.3007386848,623213.3400930755,-8746.17879781723,14611.37466281287,-3272.0409672730198,-8612.756025852106,14168.145437596457,-3272.0409672730198,16900.35986579132,74.68768376485089,0.6615624114995323,0.8514977639863682,2460636.917714624,271.36561403763267,134.36129078378616,3.408227138169737
2032-12-22 14:03:17.178,2463589.085615491,16.87075171467069,5.665135161590484,0.206657951792019,4760432.401054683,-3611454.7090297053,2230764.4049484264,-8750.191787250613,14609.042591842517,-3271.740632856762,6074217.509961706,1842101.92201433,625438.8390200275,-8750.191787250613,14609.042591842517,-3271.740632856762,-8615.86358087643,14166.103613554289,-3271.740632856762,16900.174070195688,74.78694612178849,0.6615629089348831,0.8514977827059007,2460636.917726126,271.3656153439608,134.36130082500185,3.408230011904389
2032-12-22 14:03:20.259,2463589.08565114,17.12519401224721,5.715852000407074,0.210362674864059,4779581.075751041,-3588514.921866984,2226835.644278559,-8758.825885986755,14603.958724612354,-3271.356138909838,6065449.1819859175,1868895.720591669,631020.2826134148,-8758.825885986755,14603.958724612354,-3271.356138909838,-8622.543844777576,14161.659142958923,-3271.356138909838,16899.781744864245,75.00035689082118,0.6615659743824304,0.851497314557706,2460636.9177551856,271.36560123488493,134.36129471607944,3.408239436862636
2032-12-22 14:03:20.138,2463589.0856497483,17.146451721668083,5.718410287831805,0.21055041407133404,4781074.110385943,-3586799.8222630178,2226393.7155813784,-8759.491689147184,14603.576371354167,-3271.2770631023914,6064728.620000808,1871137.722930735,631301.8123985503,-8759.491689147184,14603.576371354167,-3271.2770631023914,-8623.046158529904,14161.329333915519,-3271.2770631023914,16899.74636434918,75.01872012006218,0.6615552368371611,0.8514988798523279,2460636.9176421105,271.3656243517106,134.3613258384727,3.4082011826412635
2032-12-22 14:03:22.105,2463589.08567251,17.31400597085883,5.738060401665034,0.21199519648003942,4793708.151292807,-3572356.761877683,2222444.8062583464,-8765.124749977245,14600.366548815871,-3270.5358474682293,6059025.094299111,1888801.1050888943,633464.1922300165,-8765.124749977245,14600.366548815871,-3270.5358474682293,-8627.391185068565,14158.535419079377,-3270.5358474682293,16899.479536456107,75.16211087402495,0.6615538921832745,0.851499106826051,2460636.917626529,271.3656124892117,134.3613460625857,3.4081942622471804
2032-12-22 14:03:26.208,2463589.0857200045,17.60965284432713,5.80893077960243,0.21724659672369906,4815786.627258021,-3544757.403401571,2218901.9136774763,-8775.269722866604,14594.288631794307,-3270.4907195249143,6048451.743344286,1919803.5184174373,641262.4656694809,-8775.269722866604,14594.288631794307,-3270.4907195249143,-8635.275426059257,14153.228523059503,-3270.4907195249143,16899.052306456317,75.40730063218086,0.6615417783185946,0.851500923652936,2460636.917499749,271.3656262101032,134.36139852021716,3.4081493022007066
2032-12-22 14:03:28.638,2463589.0857481263,17.768994425979418,5.849719474205359,0.22029781886763128,4827665.59953007,-3529634.6168603688,2217195.5081462525,-8780.776958041937,14590.966852054948,-3270.549959299876,6042655.923704074,1936478.1407252615,645750.2527961454,-8780.776958041937,14590.966852054948,-3270.549959299876,-8639.566728457034,14150.329381203223,-3270.549959299876,16898.829305259027,75.53878103075814,0.6615538332457408,0.851499101487214,2460636.9176212293,271.36561149580655,134.3613417607357,3.4081950298752903
2032-12-22 14:03:30.481,2463589.085769457,17.89729596965917,5.866948226945424,0.2215929522281513,4837291.105859481,-3518258.1950579756,2214295.7392473957,-8785.145528225934,14588.453750720715,-3270.045141020893,6038120.614171276,1949945.1308564625,647645.7566742043,-8785.145528225934,14588.453750720715,-3270.045141020893,-8642.953270118089,14148.146999894638,-3270.045141020893,16898.63603917153,75.64792597589637,0.6615535843459842,0.8514990954213562,2460636.917618361,271.3656118111002,134.3613388578934,3.408193080589118
2032-12-22 14:03:35.944,2463589.085832684,18.357578291052892,5.936658677979826,0.2268716279302936,4871182.841233251,-3477248.500578294,2204756.717479226,-8800.692540251606,14579.426604734486,-3268.5480237955644,6021513.80107897,1998140.5767368595,655314.7104881746,-8800.692540251606,14579.426604734486,-3268.5480237955644,-8654.985814391925,14140.330841959407,-3268.5480237955644,16897.96265681907,76.03838544754542,0.6615464336771598,0.8515001696696769,2460636.917540392,271.365610953798,134.3613764885859,3.408168043001975
2032-12-22 14:03:36.769,2463589.085842233,18.494586563626363,5.959737469569444,0.22863276642761893,4880944.8698874535,-3465134.548850311,2202237.7996602245,-8805.221755021568,14576.768527338214,-3268.211354023806,6016469.374937694,2012450.4227217948,657853.4390673214,-8805.221755021568,14576.768527338214,-3268.211354023806,-8658.471538613574,14138.040609961723,-3268.211354023806,16897.766927274097,76.15451584226561,0.6615511544773288,0.8514995126862381,2460636.917590046,271.36560834754937,134.3613580019033,3.4081848831851045
