t,p1,p2,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,d,e,q,tp,node,peri,i
240933665.62665597,3,135,-2102541120.1916509,147133811165.28772,-10349211.260605777,-30266.425454524724,-528.5650895466501,-0.37928310672461407,-2093084254.9235868,147126714298.61804,-7351707.34059976,-37896.317016958725,12730.002813597619,-2658.9513678130133,0.9562084851773539,0.6615628358938263,0.8514978130627064,2460636.917719087,271.3655954981613,134.3613171367141,3.4082281086224233
240933665.62665597,3,135,-2102541120.1916509,147133811165.28772,-10349211.260605777,-30266.425454524724,-528.5650895466501,-0.37928310672461407,-2093019213.3050268,147126689806.49893,-7345876.137198069,-37890.74072454324,12720.583397414497,-2655.66716839477,0.9613926049885114,0.6615628358938263,0.8514978130627064,2460636.917719087,271.3655954981613,134.3613171367141,3.4082281086224233
240933665.62665597,3,16,-2102541120.1916509,147133811165.28772,-10349211.260605777,-30266.425454524724,-528.5650895466501,-0.37928310672461407,-2092803534.5017495,147126586087.9336,-7322531.497350355,-37869.54999538541,12689.149698946205,-2644.490147394188,0.9797001885341395,0.6615625088033946,0.8514978575871485,2460636.917719472,271.3656144315461,134.36130330082943,3.4082288905497267
240933665.62665597,3,291,-2102541120.1916509,147133811165.28772,-10349211.260605777,-30266.425454524724,-528.5650895466501,-0.37928310672461407,-2093090074.568496,147126710685.88602,-7351176.7619479345,-37896.02561384082,12730.603131863549,-2659.090944469433,0.9560299138489616,0.6615628541434646,0.8514977665087571,2460636.917720477,271.3656019460582,134.36130836496423,3.408227697808214
240933665.62665597,3,209,-2102541120.1916509,147133811165.28772,-10349211.260605777,-30266.425454524724,-528.5650895466501,-0.37928310672461407,-2092906526.1574326,147126633088.4706,-7333354.2692721365,-37879.270107846794,12703.918777351186,-2649.6907661675546,0.97107630195364,0.661562852367871,0.851497787034823,2460636.9177235262,271.3656077415174,134.36130633971092,3.4082277892027464
240933665.62665597,3,209,-2102541120.1916509,147133811165.28772,-10349211.260605777,-30266.425454524724,-528.5650895466501,-0.37928310672461407,-2092800161.523745,147126581928.54877,-7320096.468437344,-37868.82858256161,12688.499363439714,-2644.385122211176,0.9801409638545002,0.661562852367871,0.851497787034823,2460636.9177235262,271.3656077415174,134.36130633971092,3.4082277892027464
240933665.62665597,3,448,-2102541120.1916509,147133811165.28772,-10349211.260605777,-30266.425454524724,-528.5650895466501,-0.37928310672461407,-2093297966.155467,147126798498.9023,-7369482.448506422,-37915.307418960365,12761.737996426586,-2670.3126313997277,0.9390533423147506,0.6615628520685937,0.8514977529690682,2460636.9177210587,271.36560977249457,134.36129893079942,3.4082277667133254
240933665.62665597,3,241,-2102541120.1916509,147133811165.28772,-10349211.260605777,-30266.425454524724,-528.5650895466501,-0.37928310672461407,-2092999111.9140017,147126678215.1671,-7342515.85776323,-37888.44779200146,12717.490758059681,-2654.623946902373,0.9632083033852502,0.6615628398435658,0.8514978110200667,2460636.91771824,271.36560455940037,134.36130721517608,3.408229136768588
240933665.62665597,3,148,-2102541120.1916509,147133811165.28772,-10349211.260605777,-30266.425454524724,-528.5650895466501,-0.37928310672461407,-2092590093.881036,147126504681.1706,-7305841.862576475,-37851.901399854185,12660.042022676438,-2634.1977722040097,0.9967598134748397,0.6615628600833069,0.8514977975301901,2460636.9177160845,271.36559697653354,134.36131192370024,3.408227385992725
240933729.3773114,3,786,-2104470624.5301995,147133777456.48788,-10349235.443511842,-30266.421619766847,-528.9550139727934,-0.379388496203203,-2094744404.300464,147127199858.2389,-7450787.682179956,-37957.81569536155,12715.01179249299,-2660.3776596962907,0.9480835326075022,0.6615628715751308,0.8514977917797573,2460636.917718973,271.3655934491929,134.361317508127,3.4082269049794767
240933729.3773114,3,616,-2104470624.5301995,147133777456.48788,-10349235.443511842,-30266.421619766847,-528.9550139727934,-0.379388496203203,-2094599641.485135,147127132040.3421,-7434918.212764308,-37942.072313157536,12693.77056606012,-2652.6758553094505,0.9604032944799444,0.661562884339415,0.8514977716083288,2460636.917726064,271.36560940588697,134.36130524469849,3.4082273168915473
240933729.3773114,3,394,-2104470624.5301995,147133777456.48788,-10349235.443511842,-30266.421619766847,-528.9550139727934,-0.379388496203203,-2094874276.3108687,147127249882.10852,-7460985.0142314695,-37970.56946604963,12734.047681181477,-2667.387209942081,0.9375762708057647,0.6615628851338662,0.8514977459771926,2460636.9177203937,271.3656063621175,134.36130145969236,3.4082280187229648
240933729.3773114,3,575,-2104470624.5301995,147133777456.48788,-10349235.443511842,-30266.421619766847,-528.9550139727934,-0.379388496203203,-2094591665.6295173,147127133705.85828,-7434231.664780986,-37941.91410335408,12692.763790370422,-2652.457125991636,0.9608491602068571,0.6615627127421259,0.8514978044289493,2460636.9177244254,271.3656208855233,134.3612960019673,3.4082300221737323
240933729.3773114,3,211,-2104470624.5301995,147133777456.48788,-10349235.443511842,-30266.421619766847,-528.9550139727934,-0.379388496203203,-2094965178.388072,147127290784.1196,-7468360.346219987,-37980.41826277495,12747.795284689088,-2672.635175340645,0.9299707692595034,0.6615628562833503,0.8514978089433737,2460636.917726989,271.36561549041846,134.3613037317821,3.40822993512125
240933729.3773114,3,103,-2104470624.5301995,147133777456.48788,-10349235.443511842,-30266.421619766847,-528.9550139727934,-0.379388496203203,-2094331556.4053874,147127022450.2605,-7411959.957664747,-37915.93523504425,12656.426570704338,-2639.078785218923,0.9824415999016766,0.6615628965409943,0.8514977663829549,2460636.9177185856,271.3655966700717,134.36131150234942,3.408226845707078
240933793.46541595,3,197,-2106410341.9992416,147133743544.20276,-10349259.76119598,-30266.41775965834,-529.347002603174,-0.37949442670437455,-2095935655.7281654,147127475663.8417,-7501776.592033357,-37964.015361613296,12628.384924825654,-2635.730450744048,0.9826140368829301,0.6615629428193534,0.8514977236513407,2460636.917724246,271.3656164549415,134.36129273075727,3.408229976141372
240933793.46541595,3,308,-2106410341.9992416,147133743544.20276,-10349259.76119598,-30266.41775965834,-529.347002603174,-0.37949442670437455,-2095828347.3258934,147127435771.3904,-7494131.044445182,-37953.40004296778,12614.355625998596,-2630.498743004103,0.9913461787260778,0.6615627988429006,0.8514978146072959,2460636.917724798,271.36561173274407,134.3613063762181,3.4082279835985845
240933793.46541595,3,202,-2106410341.9992416,147133743544.20276,-10349259.76119598,-30266.41775965834,-529.347002603174,-0.37949442670437455,-2096143793.5038843,147127566458.68823,-7521469.667790478,-37986.910547693304,12656.716113732378,-2646.2791158490245,0.9650748747454581,0.6615629182414504,0.8514977662270334,2460636.917726008,271.365614056662,134.3613007731947,3.4082280940170775
240933793.46541595,3,648,-2106410341.9992416,147133743544.20276,-10349259.76119598,-30266.41775965834,-529.347002603174,-0.37949442670437455,-2096448378.7920575,147127695314.53806,-7550526.93557068,-38021.084558714436,12699.926187136838,-2662.367269331391,0.939585007336199,0.6615629103369522,0.8514977588556283,2460636.9177258573,271.3656094028875,134.3613043523999,3.408226615512069
240933793.46541595,3,18,-2106410341.9992416,147133743544.20276,-10349259.76119598,-30266.41775965834,-529.347002603174,-0.37949442670437455,-2096440236.8204741,147127696785.5239,-7552086.718905647,-38020.914901484626,12698.932457325709,-2661.911604399062,0.9400288978883534,0.6615629145678963,0.851497750587185,2460636.9177167923,271.36559335064555,134.36131196703136,3.4082265836050545
240933793.46541595,3,137,-2106410341.9992416,147133743544.20276,-10349259.76119598,-30266.41775965834,-529.347002603174,-0.37949442670437455,-2095867303.1175528,147127453517.45923,-7496904.503245802,-37957.635309669255,12619.475374093985,-2632.5016644919983,0.9880479494874885,0.6615629233332475,0.851497778804878,2460636.9177229055,271.36560765817194,134.36130506783718,3.408228928665106
240933793.46541595,3,707,-2106410341.9992416,147133743544.20276,-10349259.76119598,-30266.41775965834,-529.347002603174,-0.37949442670437455,-2095822655.2728965,147127435558.4426,-7492461.606097692,-37953.019957035205,12613.602778295119,-2630.3944522862616,0.9917574676989668,0.6615629074358107,0.8514978216756096,2460636.9177277656,271.365610582105,134.3613107195646,3.408228367804145
240933793.46541595,3,440,-2106410341.9992416,147133743544.20276,-10349259.76119598,-30266.41775965834,-529.347002603174,-0.37949442670437455,-2096282176.5509439,147127629829.57547,-7536229.797969534,-38002.96027496941,12676.224113389191,-2653.515080682784,0.9532718192246791,0.6615619914047601,0.8514979202010308,2460636.9177144524,271.36560820734945,134.36131154668627,3.4082252309946957
240933793.46541595,3,222,-2106410341.9992416,147133743544.20276,-10349259.76119598,-30266.41775965834,-529.347002603174,-0.37949442670437455,-2095851854.5582104,147127445260.08243,-7496980.247652172,-37955.85301912423,12617.46310541837,-2631.566317627255,0.9893827512114594,0.6615629368791438,0.851497746651634,2460636.917720229,271.3655965473258,134.36131144254867,3.408227494564193
240933793.46541595,3,248,-2106410341.9992416,147133743544.20276,-10349259.76119598,-30266.41775965834,-529.347002603174,-0.37949442670437455,-2095960226.3872848,147127495072.69458,-7505438.927625457,-37967.81442412351,12631.875073444275,-2637.1552201806853,0.9801784367335191,0.6615629033641701,0.8514978200692438,2460636.917725291,271.365608443457,134.36131026681022,3.408229169808807
240933793.46541595,3,752,-2106410341.9992416,147133743544.20276,-10349259.76119598,-30266.41775965834,-529.347002603174,-0.37949442670437455,-2096548369.0184,147127734818.83548,-7558678.994236559,-38032.16789788869,12714.493666941182,-2667.885721881245,0.9313599858315802,0.6615629273505605,0.8514977079140509,2460636.9177230527,271.3656173818627,134.36128898963685,3.4082287351865235
240933858.88745084,3,538,-2108390432.5091138,147133708900.15543,-10349284.592030352,-30266.41381398064,-529.7471503271922,-0.37960254463447124,-2098185926.9235334,147128205101.50223,-7653816.936423608,-38084.771139251905,12679.380730515877,-2662.9766732073394,0.9331353822885602,0.6615629389848626,0.8514977540361861,2460636.917726235,271.3656111621425,134.36130228259992,3.408229335210966
240933858.88745084,3,665,-2108390432.5091138,147133708900.15543,-10349284.592030352,-30266.41381398064,-529.7471503271922,-0.37960254463447124,-2097592336.530445,147127956513.09708,-7600201.238448881,-38013.57179562183,12598.716592079569,-2631.9481447971093,0.9830290876549128,0.6615629656331777,0.8514977408972448,2460636.9177211216,271.36559981806914,134.3613081163172,3.408227191678999
240933858.88745084,3,735,-2108390432.5091138,147133708900.15543,-10349284.592030352,-30266.41381398064,-529.7471503271922,-0.37960254463447124,-2097729892.7502625,147128017625.72046,-7612944.200259901,-38029.98931145641,12616.757340969996,-2638.901855290761,0.9713284240711503,0.6615629580565064,0.8514977483651701,2460636.9177173646,271.36559992878495,134.3613051284948,3.408228012108322
240933858.88745084,3,75,-2108390432.5091138,147133708900.15543,-10349284.592030352,-30266.41381398064,-529.7471503271922,-0.37960254463447124,-2097858486.4969032,147128068991.52396,-7622269.870233977,-38044.78990833304,12633.841502789333,-2645.6029616859123,0.9606462855111962,0.6615619365581089,0.851497907322025,2460636.9177108407,271.3656042901158,134.3613106021006,3.408223551844649
240933858.88745084,3,241,-2108390432.5091138,147133708900.15543,-10349284.592030352,-30266.41381398064,-529.7471503271922,-0.37960254463447124,-2098020548.7056015,147128136643.09006,-7640019.957946942,-38064.4777485879,12656.149875182618,-2653.8718945599057,0.946979323395811,0.6615628398435658,0.8514978110200667,2460636.91771824,271.36560455940037,134.36130721517608,3.408229136768588
240933925.86422572,3,410,-2110417579.1575358,147133673405.68103,-10349310.020290751,-30266.409769066413,-530.1568077219433,-0.37971321373936123,-2099318113.5338686,147128459060.29745,-7701694.242502967,-38064.12995241243,12568.016976505603,-2628.3197062413074,0.983501312240957,0.6615629947692887,0.8514977419145809,2460636.917715594,271.36559302803875,134.36130987285802,3.4082284338007836
240933925.86422572,3,320,-2110417579.1575358,147133673405.68103,-10349310.020290751,-30266.409769066413,-530.1568077219433,-0.37971321373936123,-2099679125.668053,147128603915.83987,-7732635.75228533,-38109.12403836315,12614.346166556663,-2646.5706226535153,0.9532418912222758,0.6615622125642564,0.8514979088695905,2460636.917712133,271.3655926994068,134.36132344031412,3.408224144442559
240933925.86422572,3,38,-2110417579.1575358,147133673405.68103,-10349310.020290751,-30266.409769066413,-530.1568077219433,-0.37971321373936123,-2099152607.0150375,147128388574.9794,-7685154.938165902,-38043.70565049571,12547.575239336096,-2620.4562813655125,0.9975518250285915,0.6615622021748266,0.8514979023279966,2460636.917710102,271.3655993588983,134.36131382157626,3.408227507467249
240933925.86422572,3,405,-2110417579.1575358,147133673405.68103,-10349310.020290751,-30266.409769066413,-530.1568077219433,-0.37971321373936123,-2099774585.618917,147128644471.02252,-7742339.194907103,-38121.796214615926,12627.116977392368,-2651.5674633811095,0.9451447090700045,0.6615623087450277,0.8514978630886251,2460636.9177208245,271.36561342450943,134.36130634375272,3.408226116945375
240933925.86422572,3,358,-2110417579.1575358,147133673405.68103,-10349310.020290751,-30266.409769066413,-530.1568077219433,-0.37971321373936123,-2099398663.6629303,147128488481.59546,-7707657.391659992,-38073.56583508588,12578.085412423463,-2632.2632903171366,0.9768581311888866,0.6615630005220823,0.85149771987857,2460636.917718245,271.3656027658614,134.36130090754526,3.40822943744758
240933925.86422572,3,500,-2110417579.1575358,147133673405.68103,-10349310.020290751,-30266.409769066413,-530.1568077219433,-0.37971321373936123,-2099334248.1592362,147128464179.24994,-7699638.923619179,-38065.77854746924,12569.912649392936,-2629.359848822339,0.9822496199362037,0.6615629691699868,0.8514978025773499,2460636.917727167,271.36561858868527,134.36129997902083,3.4082312003623683
240933925.86422572,3,741,-2110417579.1575358,147133673405.68103,-10349310.020290751,-30266.409769066413,-530.1568077219433,-0.37971321373936123,-2099898877.00755,147128701030.7635,-7754203.988813358,-38139.04339287074,12644.033699484056,-2658.434874187432,0.9344940381145149,0.6615629753120427,0.8514977388316575,2460636.9177181497,271.36560349819223,134.36130149714768,3.408228487464587
240933925.86422572,3,311,-2110417579.1575358,147133673405.68103,-10349310.020290751,-30266.409769066413,-530.1568077219433,-0.37971321373936123,-2099483517.0217724,147128527965.63736,-7715690.044030576,-38084.756902722016,12588.902284015652,-2636.6150029447444,0.9695551371946161,0.661562181773466,0.8514978881811238,2460636.9177123313,271.3655964164297,134.36131851733913,3.4082250356790116
240933994.54975307,3,158,-2112496443.330901,147133636977.1534,-10349336.10499018,-30266.40561520969,-530.5769168095725,-0.37982668715008316,-2101586462.696436,147129169458.03088,-7849303.000577519,-38178.80779028757,12594.334257225235,-2648.272232864534,0.9447440226866871,0.6615630165583326,0.8514977168950657,2460636.9177227947,271.3656000392751,134.36130703351608,3.408228131462534
